-0.32507546 0.040293075
-0.32437787 0.0016074849
-0.32258442 0.021679278
-0.32174147 -0.057020245
-0.31986843 0.010821208
-0.31843831 -0.053424385
-0.31666379 -0.027939908
-0.31512342 0.0049336155
-0.31244011 0.015831004
-0.31114071 -0.036952256
-0.31007754 0.017249168
-0.30769945 0.076109167
-0.30693407 -0.019500555
-0.30441618 -0.056841257
-0.30350311 0.010860693
-0.30330339 8.9285587e-05
-0.30308313 0.00047816877
-0.3000015 0.01413073
-0.29784567 0.04344822
-0.29432797 0.0069270336
-0.29308568 -0.012913847
-0.29026096 0.003834972
-0.288134 -0.020907363
-0.2852998 -0.015540359
-0.2847659 0.037950301
-0.28121087 -0.0015987068
-0.27895901 0.010152635
-0.27780767 -0.029095529
-0.2735449 -0.033508632
-0.27321011 0.041592946
-0.2694302 -0.050728656
-0.26765454 0.0022731687
-0.26742115 0.028611515
-0.26654907 -0.0015382357
-0.26484718 -0.019572063
-0.26320064 -0.023205142
-0.26169032 0.019046336
-0.25873769 0.021408686
-0.25857424 0.035810896
-0.2581928 -0.085545765
-0.25634515 0.020642981
-0.2556093 0.046135251
-0.25445436 -0.0060662469
-0.25069198 0.06583531
-0.25037763 0.0041484799
-0.24938883 -0.048621423
-0.24432623 0.010961481
-0.24362421 0.0067315806
-0.2420843 0.0012333321
-0.24188677 -0.02473066
-0.24052683 -0.057450979
-0.23959715 -0.0086160585
-0.2394348 -0.020712415
-0.23589214 -0.039783555
-0.23558287 -0.039572009
-0.23478939 0.0067712881
-0.23379673 0.028845806
-0.23154135 -0.026761759
-0.22842041 -0.037295287
-0.22775121 -0.033365699
-0.22752589 0.022728923
-0.2251543 -0.0045280401
-0.22388132 0.017248912
-0.22146023 -0.026202338
-0.22139539 0.020199295
-0.21863071 -0.066668892
-0.21769541 0.023200942
-0.21657255 0.0099195982
-0.2152781 -0.018142048
-0.2142389 -0.032651774
-0.21330434 0.035149714
-0.2111696 0.010021623
-0.20939514 -0.033629284
-0.2081175 0.047397503
-0.20488979 -0.010839712
-0.20454001 0.013140662
-0.20194409 0.054081955
-0.20161022 -0.05402417
-0.1996939 -0.0036664195
-0.19776223 0.0092286527
-0.19587516 -0.059088528
-0.19412173 -0.023879649
-0.19239153 0.026469576
-0.19107681 -0.055639246
-0.19076184 -0.00025811639
-0.18988971 -0.03116599
-0.18878287 -0.014383414
-0.18592667 -0.068178202
-0.18561214 -0.022330405
-0.18442028 -0.047016428
-0.18191112 0.008811366
-0.17916667 -0.065504633
-0.17521679 0.018361395
-0.17432661 0.032488259
-0.17175933 0.076470374
-0.17146295 0.00044824965
-0.1692512 -0.011354906
-0.16862726 -0.032746362
-0.16788782 -0.028368695
-0.16561577 0.041742093
-0.16412086 0.046648262
-0.161493 0.01042025
-0.16138175 0.047230048
-0.15771726 -0.040042359
-0.15477677 0.050778817
-0.15326143 -0.019408618
-0.1529071 0.036382204
-0.15224879 -0.05335605
-0.15138624 0.040541019
-0.14942967 -0.032901064
-0.14674632 0.021890631
-0.14431206 -0.018679382
-0.14415121 0.015321035
-0.14168556 0.014624559
-0.14083493 -0.034937222
-0.13872744 0.017330156
-0.13847253 -0.033881931
-0.1341834 -0.10571818
-0.13253767 0.013329931
-0.13177539 -0.023149005
-0.13026683 0.0093499009
-0.126364 -0.060672504
-0.12585057 0.026186223
-0.12455912 -0.084607811
-0.12279746 -0.015737304
-0.11998028 -0.040575644
-0.11950616 -0.061641884
-0.11765599 -0.079403719
-0.11566468 -0.084545131
-0.11510413 -0.030666318
-0.11181727 0.040302759
-0.11145295 0.0076435055
-0.11007211 -0.013420483
-0.10909409 -0.01514185
-0.10761437 -0.070262538
-0.10748735 -0.045266695
-0.10482436 -0.070267686
-0.10261194 0.021354333
-0.1017176 -0.086176022
-0.10126276 -0.0070016984
-0.099678517 0.0048528465
-0.097562106 0.0005537989
-0.096227096 -0.055625837
-0.093940765 -0.017031455
-0.093219222 0.023088362
-0.092856298 0.025020273
-0.091922771 0.049568714
-0.090455377 -0.051367308
-0.089179931 -0.03005537
-0.08707556 -0.022889849
-0.085113803 -0.0098709558
