-5.2551549 812.63324
-5.2531648 594.93
-5.251586 828.12614
-5.2489462 943.29478
-5.248477 867.05382
-5.2460766 981.63713
-5.2450065 442.67066
-5.2410117 1123.5849
-5.2384019 1059.9623
-5.2340984 1039.1991
-5.2332922 1061.8691
-5.2298084 1013.4827
-5.2288552 980.79455
-5.225391 1318.077
-5.2238138 907.11755
-5.2222533 1298.5563
-5.2215794 1114.0868
-5.2174358 942.55745
-5.2148692 1115.8478
-5.2112745 1110.8107
-5.2105383 727.19641
-5.2093567 640.6985
-5.2086214 709.68003
-5.2048236 800.63905
-5.1998516 1008.5744
-5.1996664 1004.8389
-5.1983861 740.29672
-5.1960194 987.24076
-5.1947543 1014.6392
-5.1921552 1007.7764
-5.1896736 582.34852
-5.1892696 527.13532
-5.1853954 1135.6504
-5.1847188 1105.9855
-5.1796057 609.18249
-5.1786301 1067.3831
-5.1785568 708.81126
-5.1757379 701.42664
-5.1747719 502.28076
-5.1741187 1090.7626
-5.1736068 616.67389
-5.1713319 830.37718
-5.167845 993.82646
-5.1670811 1058.3975
-5.163607 1005.5664
-5.1634023 1087.2445
-5.161094 1017.0722
-5.1584828 1138.9038
-5.157268 155.44009
-5.1572391 196.02041
-5.1555871 1167.4137
-5.154735 1043.7351
-5.1497873 1132.0173
-5.1483715 1182.0699
-5.1463209 1013.7566
-5.1444115 951.40245
-5.1388189 947.48683
-5.132223 983.18529
-5.1305724 1105.6732
-5.1299561 938.55605
-5.1244852 1061.3726
-5.1212105 977.42951
-5.120794 1261.738
-5.1153337 986.40851
-5.1142415 1006.2008
-5.112441 1201.6213
-5.1105222 720.70806
-5.1103594 966.15388
-5.1079177 1155.4999
-5.1035977 1005.819
-5.0998689 1036.5601
-5.0974338 1006.9472
-5.0968774 425.92768
-5.0960221 1199.5884
-5.0956522 905.0444
-5.0946114 1049.5706
-5.0927276 1159.4786
-5.0908801 968.29702
-5.0897853 1029.615
-5.0866305 763.95811
-5.0854938 615.74511
