-2.7909607 31.086102
-2.7909019 120.46727
-2.7908446 49.623739
-2.7907591 7.6242765
-2.7907563 8.8061052
-2.7906918 35.326727
-2.7906172 81.055879
-2.7904032 105.23882
-2.7902688 27.890799
-2.7894256 106.7715
-2.7894179 106.95922
-2.7885225 32.650236
-2.7885159 33.516166
-2.7867134 102.94007
-2.7866343 54.319039
-2.7865554 36.678128
-2.7865547 100.20473
-2.785845 6.828765
-2.7857695 8.1301458
-2.7848901 65.307133
-2.7848331 66.162175
-2.7847 2.6853936
-2.7842023 26.030676
-2.7839416 28.047342
-2.7832006 53.878184
-2.7830164 23.432892
-2.7830164 23.447187
-2.7828281 52.50636
-2.7825164 29.521194
-2.7822014 20.344833
-2.7815122 17.065285
-2.7814892 16.253753
-2.7810142 14.897368
-2.7809851 16.976321
-2.780753 42.841797
-2.7807368 11.03345
-2.7807271 16.889933
-2.7803607 16.346628
-2.7803504 15.200592
-2.7803361 7.4083216
-2.7799962 96.425185
-2.7799712 46.217677
-2.7799401 64.087411
-2.7796028 9.9290825
-2.779571 59.684774
-2.7795336 8.1371984
-2.7793688 54.664256
-2.7792068 53.03949
-2.7790424 52.577162
-2.7782971 23.920226
-2.778297 23.909505
-2.7777209 21.143529
-2.7776259 20.783082
-2.7770683 41.103744
-2.7769441 34.558815
-2.7765683 35.163993
-2.7765361 37.290069
-2.776206 93.806902
-2.7760788 20.733875
-2.776074 97.976057
-2.775681 13.500742
-2.7756755 13.659597
-2.7749596 103.81981
-2.7749475 110.93637
-2.774859 80.776562
-2.7745488 38.31934
-2.7744803 34.178958
-2.7743547 108.39992
-2.7740222 21.663303
-2.7740219 20.708129
-2.7740072 32.233234
-2.7739789 46.337432
-2.7732855 56.920959
-2.7732426 36.353669
-2.773132 37.793775
-2.7731095 39.435424
-2.7729731 54.088071
-2.7728998 17.444133
-2.7721037 54.391877
-2.7720045 70.923037
-2.7719095 59.175387
-2.7714887 21.000928
-2.7714772 23.32941
-2.7709215 18.985519
-2.7709162 18.618985
-2.7697562 48.372619
-2.7697503 51.470683
-2.769539 33.807814
-2.7694965 32.590339
-2.7691101 58.550717
-2.7689962 58.557575
-2.7688063 42.139403
-2.7686509 34.375847
-2.7676241 21.215044
-2.7670247 25.045338
-2.7667444 13.726165
-2.7662858 67.323875
-2.7662832 25.56408
-2.7662403 28.015519
-2.7660386 65.267807
-2.7651745 51.941716
-2.7650245 86.320385
-2.7647229 25.098352
-2.763686 5.5516835
-2.7636827 5.4356983
-2.7631877 45.791524
-2.7629403 41.698274
-2.762408 40.354829
-2.7621869 36.172831
-2.7621433 44.723714
-2.7619717 46.256811
-2.7618448 55.250706
-2.7606892 11.399764
-2.7606735 22.254425
-2.7605618 34.113446
-2.7605453 30.167052
-2.7605187 37.199357
-2.7602844 35.310221
-2.7602818 18.055231
-2.7599866 6.815169
-2.7599404 8.5331706
-2.7592984 61.415152
-2.7592972 61.2735
-2.7567384 17.618334
-2.7567361 22.477318
-2.7567339 22.955994
-2.7536433 54.168132
-2.7530173 51.259454
-2.7528199 6.3456822
-2.7528091 7.0613951
-2.7505866 6.7178879
-2.7505854 6.5555251
-2.7503323 4.02246
-2.750295 3.9829626
-2.7482278 15.208812
-2.7481201 14.654914
-2.7468372 40.706158
-2.7467349 4.8553585
-2.7467317 5.1846301
-2.7451655 13.15218
-2.7443122 15.42509
-2.7442066 15.891178
