-3.7527276 478.94943
-3.7520558 252.36733
-3.7494961 150.46707
-3.749412 155.89023
-3.7473678 697.58112
-3.7456743 627.38355
-3.7445704 643.19962
-3.7424604 312.58292
-3.740385 513.46968
-3.738945 588.27317
-3.7370507 237.64276
-3.7355737 606.53763
-3.7336743 593.46336
-3.7317079 214.41956
-3.7305053 198.89526
-3.7297925 100.1914
-3.7293767 95.760124
-3.724647 441.41836
-3.7231966 459.86475
-3.7225855 592.49961
-3.7224666 139.62995
-3.7210361 602.76178
-3.720723 504.73699
-3.718584 561.82891
-3.7157531 490.39374
-3.7155211 390.95211
-3.7133885 364.40735
-3.7133535 428.97068
-3.7112736 556.84877
-3.7105265 205.25366
-3.7103986 466.01195
-3.7080242 207.18809
-3.7076919 148.88458
-3.7074564 672.0001
-3.7060316 481.33257
-3.7053486 111.67054
-3.7028493 361.24623
-3.7005122 314.11748
-3.6973566 280.53191
-3.6973108 199.3963
-3.6948119 132.9702
-3.694046 278.55498
-3.6939082 269.59202
-3.6934707 84.414278
-3.6915541 225.93488
-3.6906088 325.90824
-3.6893393 49.679116
-3.6879829 339.16385
-3.6877951 272.04807
-3.6873586 258.68856
-3.6860693 330.4834
-3.684642 134.5431
-3.684343 84.245821
-3.6837796 209.80911
-3.6821596 270.08392
-3.6808182 384.22761
-3.6807955 315.56096
-3.6800312 465.84621
-3.6790046 405.5623
-3.6782703 123.56184
-3.6777851 297.13868
-3.6770865 272.11359
-3.6768682 201.59864
-3.6753301 421.42923
-3.6752259 377.69535
-3.6749072 355.16393
-3.6744331 168.15659
-3.6730621 365.16448
-3.6725634 321.5418
-3.6716623 200.67533
-3.6709972 352.77264
-3.6709793 434.04413
-3.6681674 565.13221
-3.6680479 548.4679
-3.6667587 169.07361
-3.666193 329.8936
-3.6661318 362.0642
-3.6647071 281.18454
-3.6642613 246.30366
-3.6635792 66.878034
-3.6623122 479.55006
-3.6621952 451.73368
-3.6594879 320.14142
-3.6589797 192.53864
-3.6586853 332.10445
-3.6580904 424.09633
-3.6576628 354.30782
-3.6564539 220.96344
-3.6564193 213.23215
-3.6515137 186.86076
-3.6511912 178.30282
-3.6506104 276.12084
-3.6503857 286.80645
-3.6466056 354.58142
-3.6447837 609.92861
-3.643411 686.89064
-3.6419508 140.50158
-3.6409934 527.57827
-3.6408323 55.732313
-3.6408249 62.998272
-3.6394573 300.40294
-3.6392517 368.22151
-3.6369984 409.40367
-3.6364243 460.95354
-3.634969 356.00331
-3.6339675 158.41601
-3.6330154 467.64174
-3.6322031 471.99505
-3.6287802 457.66281
-3.6286047 201.59586
-3.6283646 458.76605
-3.627843 229.31456
-3.6252877 140.22546
-3.623645 351.29263
-3.6234641 309.92598
-3.6230463 576.76238
-3.6222017 248.55819
-3.6215243 251.73959
-3.6189524 144.51198
-3.6183249 226.94151
-3.6157393 390.57534
-3.6127296 83.444832
-3.6118868 178.61858
-3.6102506 218.78792
-3.6081988 447.07093
-3.6071066 371.88737
-3.6053948 270.88082
-3.6052288 290.95679
-3.6051869 16.391827
-3.6033244 226.83899
-3.6018019 232.32343
-3.600691 63.856599
-3.600637 101.62379
-3.5977997 113.46848
-3.5977562 108.22711
-3.5972813 156.77105
-3.5954535 162.98708
-3.5953684 131.33313
-3.5947417 138.27884
-3.5944667 191.27916
-3.590902 209.3513
-3.5880485 39.323543
-3.5877433 46.84224
-3.5843948 383.96841
-3.5826418 91.004038
-3.5820395 380.21138
-3.5813657 107.82275
-3.5767682 224.66874
-3.5759992 126.5817
-3.5750088 218.73297
-3.5724118 180.95175
-3.5724114 196.41347
-3.5722352 133.59337
-3.56907 258.0089
-3.5665863 377.26783
-3.5657997 291.05719
-3.5641049 501.49512
-3.5621682 140.59378
-3.5621615 146.19864
-3.5595701 333.81735
-3.5574976 663.47408
-3.5558064 1001.8036
-3.5543311 493.25089
-3.5527581 740.3612
-3.5520968 350.76526
-3.5520873 166.07596
-3.5517285 318.37905
-3.5514314 308.86069
-3.5504219 558.46957
-3.5488293 533.24151
-3.546698 550.90121
-3.5461793 610.28936
-3.5361779 210.13549
-3.5361578 207.52447
-3.530531 166.50868
-3.5298308 164.08046
-3.5246654 56.123715
-3.523159 735.68713
-3.5229678 530.41809
-3.5226434 447.723
-3.5222734 697.94672
-3.5220383 266.10218
-3.5215257 284.0108
-3.5182029 354.58134
-3.5180483 365.6459
-3.5153109 173.25065
-3.5153098 173.35503
-3.5114675 804.69952
-3.5067733 774.74471
-3.5059792 281.01502
-3.5059763 276.71167
-3.5012463 169.69539
-3.5012083 169.49101
-3.4980298 589.33611
-3.4964082 621.65921
-3.4953953 162.11317
-3.4953925 153.65786
-3.4952988 483.96818
-3.4952406 310.41909
-3.4898584 451.82661
-3.4898422 460.82044
-3.4871331 611.13792
-3.4818288 725.76528
-3.4813425 515.63621
-3.4813299 474.02717
-3.4764034 941.66696
-3.4744374 684.39687
-3.4707028 931.53341
-3.4695551 701.50825
-3.4690905 337.19002
-3.4690171 310.95952
-3.4637849 564.53644
-3.4633315 269.50017
-3.4626182 959.72772
-3.4624098 560.81328
-3.4600371 852.54676
-3.4590701 932.36543
-3.4588721 566.26464
-3.4580731 437.83666
-3.4558439 105.71704
-3.4558316 110.78911
-3.4551811 114.11969
-3.4551437 113.95868
-3.4516389 34.158703
-3.4516358 36.251132
-3.449039 845.48898
-3.4488184 823.35947
-3.4471693 706.43345
-3.4465065 468.1484
-3.4462501 619.73205
-3.4459682 643.80098
-3.4440855 124.69619
-3.4440674 124.83701
-3.4430771 309.97023
-3.4430466 343.36316
-3.4407418 574.59977
-3.43995 970.75245
-3.4372818 452.10386
-3.4365049 749.18844
-3.435855 196.49109
-3.4356722 294.72469
-3.43324 684.75626
-3.4330953 826.57447
-3.4322676 725.68886
-3.431661 379.79973
-3.4295002 240.88031
-3.4287831 643.20473
-3.4265319 794.48093
-3.4260006 945.13607
-3.4249369 488.96785
-3.4248811 450.83823
-3.4243245 705.94855
-3.4230827 702.49637
-3.4203077 1015.1502
-3.4201861 948.37787
-3.4197534 597.33613
-3.4187409 726.5066
-3.4141559 833.38909
-3.4130504 798.23295
-3.4130162 411.58565
-3.412929 822.48294
-3.4113318 987.96815
-3.410915 766.66968
-3.4096648 500.08192
-3.4091773 729.39424
-3.4082531 669.87672
-3.406776 768.74434
-3.4054572 796.36854
-3.4039379 273.19542
-3.4021663 793.99124
-3.4018001 773.75888
-3.3998277 474.4965
-3.3992133 438.00424
-3.3978356 446.85723
-3.3966753 426.95389
-3.3957631 528.5641
-3.3946576 445.87354
-3.3896639 675.85705
-3.3883369 103.74629
-3.3883369 179.90545
-3.3881058 441.77006
-3.3868086 589.1403
-3.3861743 564.00839
-3.3851979 788.3558
-3.3850036 508.10258
-3.3847471 794.81985
-3.3837913 611.94537
-3.3833614 725.65257
-3.383259 640.6981
-3.3812315 569.17644
-3.3804563 776.99452
-3.380369 348.24431
-3.3802332 286.87432
-3.3799072 698.0877
-3.3793951 354.99273
-3.379186 208.42607
-3.3775404 510.45114
-3.377265 233.74719
-3.3756142 219.56788
-3.3744707 263.45861
-3.3742948 389.99727
-3.3731963 635.48502
-3.371794 309.95428
-3.3704404 311.77528
-3.369349 638.36534
-3.3692919 575.04018
-3.3687523 377.42548
-3.3685505 404.09965
-3.3670714 170.60334
-3.3670514 88.237468
-3.3670063 633.03268
-3.3660539 723.56541
-3.365496 899.34208
-3.365209 755.21757
-3.3646006 882.92662
-3.3643455 722.95032
-3.3629723 768.36935
-3.3619615 640.10189
-3.3612492 918.57723
-3.358576 930.4536
-3.3574049 858.0593
