0.034625316 7.9962017
0.03493835 7.9961327
0.035254215 7.9960624
0.035572935 7.995991
0.035894536 7.9959182
0.036219045 7.995844
0.036546488 7.9957686
0.036876891 7.9956917
0.037210281 7.9956135
0.037546685 7.9955339
0.03788613 7.9954528
0.038228645 7.9953701
0.038574255 7.9952861
0.038922991 7.9952005
0.039274879 7.9951134
0.039629948 7.9950246
0.039988227 7.9949343
0.040349746 7.9948423
0.040714533 7.9947486
0.041082617 7.9946533
0.04145403 7.9945562
0.0418288 7.9944573
0.042206958 7.9943567
0.042588535 7.9942542
0.042973562 7.9941498
0.04336207 7.9940436
0.04375409 7.9939355
0.044149654 7.9938254
0.044548794 7.9937132
0.044951543 7.9935991
0.045357933 7.9934829
0.045767997 7.9933646
0.046181768 7.9932441
0.04659928 7.9931214
0.047020567 7.9929965
0.047445662 7.9928694
0.0478746 7.9927399
0.048307416 7.992608
0.048744145 7.9924738
0.049184823 7.9923372
0.049629484 7.9921981
0.050078165 7.9920564
0.050530903 7.9919122
0.050987734 7.9917654
0.051448695 7.9916159
0.051913823 7.9914637
0.052383156 7.9913087
0.052856732 7.9911509
0.05333459 7.9909902
0.053816768 7.9908267
0.054303305 7.9906602
0.054794241 7.9904906
0.055289615 7.9903179
0.055789467 7.9901421
0.056293839 7.9899632
0.05680277 7.989781
0.057316302 7.9895955
0.057834477 7.9894066
0.058357337 7.9892143
0.058884924 7.9890185
0.05941728 7.9888191
0.059954449 7.9886162
0.060496475 7.9884095
0.0610434 7.9881991
0.061595271 7.9879849
0.06215213 7.9877669
0.062714024 7.9875448
0.063280998 7.9873187
0.063853097 7.9870885
0.064430369 7.9868542
0.06501286 7.9866156
0.065600616 7.9863727
0.066193687 7.9861253
0.066792119 7.9858734
0.067395961 7.985617
0.068005263 7.985356
0.068620072 7.9850903
0.069240441 7.9848196
0.069866417 7.9845441
0.070498053 7.9842636
0.071135399 7.983978
0.071778508 7.9836872
0.07242743 7.9833911
0.073082219 7.9830897
0.073742928 7.9827829
0.074409609 7.9824704
0.075082319 7.9821523
0.075761109 7.9818285
0.076446037 7.9814987
0.077137157 7.981163
0.077834525 7.9808212
0.078538197 7.9804732
0.079248231 7.9801188
0.079964684 7.9797581
0.080687615 7.9793908
0.081417081 7.9790169
