0.032511215 1.0015627
0.032805136 1.0015911
0.033101715 1.00162
0.033400975 1.0016494
0.033702941 1.0016794
0.034007636 1.0017099
0.034315086 1.001741
0.034625316 1.0017725
0.03493835 1.0018048
0.035254215 1.0018375
0.035572935 1.0018709
0.035894536 1.0019048
0.036219045 1.0019394
0.036546488 1.0019747
0.036876891 1.0020105
0.037210281 1.002047
0.037546685 1.0020842
0.03788613 1.002122
0.038228645 1.0021605
0.038574255 1.0021998
0.038922991 1.0022397
0.039274879 1.0022804
0.039629948 1.0023218
0.039988227 1.002364
0.040349746 1.002407
0.040714533 1.0024506
0.041082617 1.0024951
0.04145403 1.0025404
0.0418288 1.0025866
0.042206958 1.0026335
0.042588535 1.0026814
0.042973562 1.0027301
0.04336207 1.0027796
0.04375409 1.00283
0.044149654 1.0028814
0.044548794 1.0029337
0.044951543 1.002987
0.045357933 1.0030413
0.045767997 1.0030964
0.046181768 1.0031527
0.04659928 1.0032099
0.047020567 1.0032683
0.047445662 1.0033276
0.0478746 1.003388
0.048307416 1.0034495
0.048744145 1.0035121
0.049184823 1.0035759
0.049629484 1.0036409
0.050078165 1.0037069
0.050530903 1.0037742
0.050987734 1.0038427
0.051448695 1.0039125
0.051913823 1.0039836
0.052383156 1.0040558
0.052856732 1.0041295
0.05333459 1.0042044
0.053816768 1.0042807
0.054303305 1.0043585
0.054794241 1.0044376
0.055289615 1.0045182
0.055789467 1.0046002
0.056293839 1.0046837
0.05680277 1.0047687
0.057316302 1.0048553
0.057834477 1.0049434
0.058357337 1.0050332
0.058884924 1.0051245
0.05941728 1.0052176
0.059954449 1.0053122
0.060496475 1.0054087
0.0610434 1.0055069
0.061595271 1.0056068
0.06215213 1.0057086
0.062714024 1.0058122
0.063280998 1.0059178
0.063853097 1.0060251
0.064430369 1.0061345
0.06501286 1.0062458
0.065600616 1.0063592
0.066193687 1.0064746
0.066792119 1.0065921
0.067395961 1.0067117
0.068005263 1.0068336
0.068620072 1.0069576
0.069240441 1.0070839
0.069866417 1.0072124
0.070498053 1.0073434
0.071135399 1.0074766
0.071778508 1.0076123
0.07242743 1.0077504
0.073082219 1.0078911
0.073742928 1.0080343
0.074409609 1.0081801
0.075082319 1.0083285
0.075761109 1.0084796
0.076446037 1.0086335
0.077137157 1.0087902
0.077834525 1.0089497
0.078538197 1.009112
0.079248231 1.0092774
0.079964684 1.0094457
0.080687615 1.0096171
0.081417081 1.0097915
0.082153142 1.0099692
0.082895858 1.0101501
0.083645288 1.0103342
0.084401493 1.0105217
0.085164535 1.0107126
0.085934475 1.0109069
0.086711377 1.0111047
0.087495301 1.0113062
0.088286313 1.0115113
0.089084476 1.0117202
0.089889855 1.0119327
0.090702516 1.0121492
0.091522523 1.0123695
0.092349943 1.0125939
0.093184844 1.0128223
0.094027293 1.0130549
0.094877358 1.0132916
0.095735109 1.0135327
0.096600614 1.0137781
0.097473943 1.0140279
0.098355168 1.0142823
0.09924436 1.0145413
0.10014159 1.014805
0.10104693 1.0150734
0.10196046 1.0153467
0.10288225 1.015625
0.10381237 1.0159083
0.10475089 1.0161967
0.10569791 1.0164903
0.10665348 1.0167893
